20.5978,13.1998,15.9560,17.1892,18.6879,16.9300,10.4367,6.5406,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.5978,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.6175,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.6175,13.2031,15.9566,17.1898,18.6900,16.9315,10.4400,6.5397,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6175,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6372,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6372,13.2002,15.9549,17.1881,18.6901,16.9336,10.4387,6.5407,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.2003,15.9549,17.1897,18.6887,16.9566,10.4363,6.5412,0.0000
20.6372,13.1992,15.9547,17.1933,18.6907,16.9257,10.4353,6.5376,0.0000
20.6273,13.1992,15.9547,17.1933,18.6907,16.9257,10.4353,6.5376,0.0000
20.6273,13.1992,15.9547,17.1933,18.6907,16.9257,10.4353,6.5376,0.0000
20.6273,13.1992,15.9547,17.1933,18.6907,16.9257,10.4353,6.5376,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6273,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.2011,15.9538,17.1904,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.1982,15.9562,17.1885,18.6868,16.9286,10.4378,6.5461,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1982,15.9562,17.1885,18.6874,16.9307,10.4387,6.5399,0.0000
20.6175,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5399,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1985,15.9549,17.1851,18.6860,16.9625,10.4339,6.5352,0.0000
20.6306,13.1993,15.9541,17.1886,18.6853,16.9283,10.4356,6.5404,0.0000
20.6306,13.1993,15.9541,17.1886,18.6853,16.9283,10.4356,6.5404,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4356,6.5404,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.1997,15.9532,17.1898,18.6854,16.9282,10.4391,6.5410,0.0000
20.6306,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2017,15.9562,17.1853,18.6874,16.9319,10.4395,6.5414,0.0000
20.6240,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2014,15.9555,17.1528,18.6901,16.9300,10.4360,6.5472,0.0000
20.6109,13.2001,15.9557,17.1514,18.6869,16.9618,10.4353,6.4812,0.0000
20.6306,13.2001,15.9557,17.1514,18.6869,16.9618,10.4353,6.4812,0.0000
20.6306,13.2001,15.9557,17.1514,18.6869,16.9618,10.4353,6.4812,0.0000
20.6306,13.2001,15.9557,17.1514,18.6869,16.9618,10.4353,6.4812,0.0000
20.6306,13.2001,15.9557,17.1514,18.6869,16.9618,10.4353,6.4812,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2003,15.9556,17.1509,18.6909,16.9293,10.4407,6.5413,0.0000
20.6306,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6306,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6306,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6306,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2001,15.9570,17.1494,18.6850,16.9321,10.4369,6.5449,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6372,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.2000,15.9552,17.1890,18.6870,16.9269,10.4365,6.5394,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.1998,15.9517,17.1490,18.6870,16.9633,10.4356,6.5377,0.0000
20.6175,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2017,15.9548,17.1893,18.6867,16.9282,10.4341,6.5421,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2021,15.9567,17.1890,18.6874,16.9604,10.4366,6.4750,0.0000
20.6306,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6273,13.2005,15.9545,17.1895,18.6866,16.9301,10.4388,6.5431,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2002,15.9556,17.1510,18.6886,16.9289,10.4377,6.5406,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2006,15.9538,17.1863,18.6877,16.9616,10.4381,6.5402,0.0000
20.6208,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2017,15.9548,17.1872,18.6889,16.9304,10.4402,6.5408,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6339,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6306,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6306,13.2018,15.9549,17.1511,18.6859,16.9298,10.4373,6.5415,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6306,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6142,13.2026,15.9558,17.1898,18.6896,16.9305,10.4396,6.5446,0.0000
20.6142,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6142,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6175,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6175,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6175,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6175,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6175,13.2022,15.9561,17.1917,18.6896,16.9288,10.4422,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6175,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6404,13.2018,15.9547,17.1893,18.6882,16.9302,10.4375,6.5378,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.2000,15.9571,17.1883,18.6847,16.9280,10.4342,6.5402,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1984,15.9541,17.1847,18.6877,16.9587,10.4331,6.5361,0.0000
20.6404,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6404,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6404,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6404,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6404,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6404,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6142,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6142,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6142,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6142,13.1999,15.9540,17.1880,18.6869,16.9608,10.4343,6.5416,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6142,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6044,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
20.6044,13.2007,15.9556,17.1880,18.6901,16.9302,10.4397,6.5398,0.0000
